[16, 20, 2, 16, 21, 2, 2, 2, 2, 2, 2, 2, 2, 14, 2, 2, 2, 2, 12, 2, 1, 2, 20, 2, 2, 2, 2, 2, 1, 2, 23, 24, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 24, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 0, 2, 18, 3, 2, 10, 2, 2, 10, 21, 2, 2, 20, 2, 2, 2, 2, 2, 19, 2, 2, 6, 2, 2, 2, 6, 2, 2, 15, 3, 2, 2, 2, 4, 2, 15, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 0, 2, 18, 3, 2, 10, 2, 2, 10, 16, 2, 2, 20, 2, 2, 2, 24, 2, 19, 16, 2, 6, 2, 2, 2, 13, 2, 2, 15, 3, 2, 2, 2, 4, 2, 15, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 25, 20, 16, 16, 12, 2, 13, 2, 9, 2, 19, 23, 2, 2, 19, 2, 1, 2, 2, 2, 2, 2, 21, 2, 2, 2, 16, 2, 2, 2, 3, 2, 2, 20, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[2, 0, 21, 2, 25, 20, 4, 16, 12, 2, 13, 2, 9, 2, 19, 23, 2, 2, 19, 2, 1, 2, 13, 2, 2, 2, 21, 2, 2, 2, 16, 2, 2, 2, 3, 2, 2, 20, 2, 20, 19, 17, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 1, 8, 8, 2, 2, 2, 2, 2, 2, 2, 9, 16, 2, 4, 2, 2, 2, 2, 18, 2, 6, 2, 2, 2, 19, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 1, 8, 8, 2, 2, 7, 2, 2, 2, 2, 9, 16, 2, 25, 2, 2, 2, 2, 18, 2, 6, 2, 2, 2, 19, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 12, 2, 2, 2, 2, 2, 19, 21, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 7, 2, 0, 2, 2, 4, 2, 11, 2, 2, 2, 5, 2, 2, 2, 19, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[20, 2, 0, 21, 2, 2, 12, 2, 2, 2, 2, 2, 19, 21, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 7, 2, 0, 2, 2, 22, 2, 11, 2, 2, 2, 5, 2, 2, 2, 19, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 0, 2, 18, 3, 2, 9, 2, 11, 2, 2, 2, 2, 20, 2, 1, 2, 2, 2, 19, 2, 2, 0, 2, 2, 2, 6, 2, 2, 15, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 0, 2, 18, 3, 2, 9, 2, 11, 2, 4, 2, 2, 20, 2, 1, 2, 2, 2, 19, 2, 2, 0, 2, 2, 2, 6, 2, 2, 15, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 4, 2, 2, 19, 2, 2, 2, 2, 2, 21, 2, 12, 1, 2, 15, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 25, 2, 2, 2, 6, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[20, 1, 0, 4, 2, 2, 19, 2, 2, 2, 2, 2, 21, 12, 12, 1, 2, 15, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 25, 2, 2, 2, 6, 2, 2, 20, 19, 18, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 2, 15, 2, 2, 2, 7, 2, 15, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 11, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 23, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 2, 15, 2, 2, 2, 19, 2, 15, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 11, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 10, 2, 5, 2, 2, 2, 2, 12, 16, 18, 2, 7, 2, 8, 17, 11, 2, 2, 2, 2, 23, 2, 2, 2, 1, 1, 1, 0, 10, 0, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 10, 2, 5, 2, 2, 2, 2, 12, 16, 18, 2, 7, 2, 8, 8, 11, 2, 2, 2, 2, 23, 2, 2, 2, 1, 1, 1, 0, 10, 0, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 10, 0, 1]

[16, 20, 2, 0, 21, 2, 19, 2, 2, 2, 2, 16, 2, 13, 2, 2, 2, 2, 2, 1, 2, 2, 17, 2, 7, 17, 19, 2, 2, 11, 5, 24, 2, 2, 2, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 19, 20, 2, 2, 2, 16, 2, 13, 2, 3, 2, 2, 2, 1, 2, 2, 17, 2, 7, 17, 19, 2, 2, 11, 5, 24, 17, 2, 2, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 6, 2, 9, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 24, 2, 2, 7, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 6, 2, 9, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 24, 2, 2, 13, 2, 2, 2, 20, 19, 25, 24, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 7, 2, 2, 2, 1, 2, 2, 21, 2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 25, 2, 24, 2, 2, 17, 2, 11, 2, 2, 2, 8, 2, 2, 2, 19, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 5, 2, 2, 7, 2, 2, 2, 1, 2, 2, 21, 2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 25, 2, 24, 2, 2, 17, 2, 11, 2, 2, 2, 8, 2, 2, 2, 19, 20, 19, 25, 2, 0, 0, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 15, 2, 5, 2, 2, 2, 2, 22, 2, 18, 2, 7, 2, 8, 2, 11, 2, 21, 2, 2, 23, 2, 2, 2, 2, 1, 6, 0, 18, 0, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 12, 2, 0, 21, 2, 5, 2, 5, 2, 2, 2, 2, 22, 2, 18, 2, 7, 2, 8, 2, 11, 2, 21, 2, 2, 23, 2, 2, 2, 8, 1, 6, 0, 18, 2, 13, 2, 19, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 10, 2, 5, 2, 2, 2, 2, 22, 2, 18, 2, 7, 2, 8, 2, 11, 2, 2, 2, 2, 23, 2, 2, 2, 2, 1, 1, 0, 18, 0, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 3, 2, 0, 21, 2, 10, 2, 5, 2, 18, 2, 2, 22, 2, 18, 2, 7, 2, 8, 2, 11, 2, 2, 18, 2, 23, 22, 2, 2, 2, 1, 1, 0, 18, 0, 2, 2, 3, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 23, 20, 14, 2, 10, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 14, 2, 2, 13, 11, 13, 19, 2, 8, 2, 2, 13, 2, 9, 2, 1, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 4, 23, 20, 14, 2, 10, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 14, 2, 2, 13, 11, 13, 19, 2, 8, 2, 2, 13, 2, 9, 2, 1, 7, 25, 2, 0, 17, 21, 0, 1]

[11, 20, 2, 0, 21, 2, 12, 20, 13, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 19, 2, 12, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[11, 20, 18, 0, 21, 2, 12, 20, 13, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 19, 2, 12, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[24, 20, 2, 0, 21, 2, 2, 3, 2, 2, 2, 2, 14, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 8, 24, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 12, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[24, 20, 5, 0, 21, 2, 2, 3, 2, 2, 2, 2, 14, 2, 2, 2, 2, 9, 2, 19, 2, 2, 2, 25, 24, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 22, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 19, 2, 2, 2, 2, 16, 2, 13, 2, 2, 2, 2, 2, 1, 2, 2, 17, 16, 7, 17, 19, 2, 2, 11, 5, 24, 2, 2, 2, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 19, 2, 2, 2, 2, 16, 2, 13, 2, 2, 2, 2, 2, 1, 2, 2, 17, 6, 7, 13, 19, 2, 2, 11, 5, 24, 2, 2, 5, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 19, 2, 2, 2, 2, 16, 2, 13, 24, 2, 7, 2, 2, 1, 2, 2, 17, 16, 7, 17, 19, 2, 2, 11, 5, 24, 2, 2, 14, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 19, 2, 2, 2, 2, 16, 2, 13, 24, 2, 7, 2, 2, 1, 2, 2, 17, 14, 7, 17, 19, 2, 2, 11, 5, 24, 2, 2, 14, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 20, 6, 2, 9, 2, 2, 2, 10, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 7, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 20, 6, 2, 9, 2, 15, 2, 10, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 7, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 0, 2, 16, 2, 2, 25, 4, 2, 2, 18, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 0, 2, 16, 2, 2, 1, 4, 2, 2, 18, 2, 23, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 9, 2, 1, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 20, 6, 2, 9, 2, 2, 2, 10, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 7, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 20, 6, 2, 9, 2, 2, 2, 10, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 7, 2, 2, 2, 20, 19, 25, 2, 22, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 21, 2, 2, 2, 2, 2, 11, 2, 2, 1, 2, 6, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 18, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 21, 2, 2, 2, 2, 2, 4, 2, 2, 1, 2, 6, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 18, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 11, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 11, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 5, 2, 5, 2, 2, 2, 25, 2, 24, 2, 2, 11, 2, 11, 2, 2, 2, 18, 2, 2, 2, 19, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 11, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 5, 2, 14, 2, 2, 2, 25, 2, 24, 2, 2, 11, 2, 11, 2, 2, 2, 8, 2, 2, 2, 19, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[11, 20, 2, 0, 21, 2, 12, 20, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 12, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[11, 20, 23, 0, 21, 2, 12, 20, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 24, 2, 4, 2, 2, 2, 6, 2, 2, 2, 16, 2, 2, 12, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 2, 0, 1]

[16, 20, 2, 0, 21, 2, 7, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 7, 14, 19, 2, 2, 11, 5, 24, 3, 2, 2, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 7, 2, 10, 2, 2, 3, 2, 13, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 7, 14, 19, 2, 2, 11, 5, 24, 3, 2, 2, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 7, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 1, 2, 2, 2, 12, 7, 14, 19, 2, 2, 11, 5, 24, 3, 2, 2, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[23, 20, 2, 0, 21, 2, 7, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 1, 2, 2, 2, 7, 7, 14, 19, 11, 2, 11, 10, 24, 3, 2, 2, 2, 20, 2, 2, 2, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 11, 2, 2, 2, 14, 18, 20, 6, 2, 9, 2, 2, 2, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 7, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 15, 2, 11, 2, 2, 2, 14, 18, 20, 6, 2, 9, 2, 2, 2, 24, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 7, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 6, 2, 23, 2, 16, 19, 2, 8, 2, 2, 2, 2, 2, 2, 12, 2, 2, 2, 2, 2, 2, 18, 2, 19, 4, 23, 2, 2, 2, 6, 2, 2, 2, 2, 16, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 6, 2, 23, 2, 16, 19, 2, 8, 2, 2, 2, 6, 2, 2, 12, 2, 2, 2, 2, 2, 2, 18, 2, 19, 4, 23, 2, 2, 2, 6, 2, 2, 2, 2, 16, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 6, 2, 23, 2, 16, 19, 2, 8, 2, 2, 2, 2, 2, 2, 12, 2, 20, 2, 2, 2, 2, 3, 2, 19, 4, 23, 2, 2, 2, 6, 2, 2, 2, 2, 16, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 6, 2, 23, 2, 16, 19, 2, 11, 2, 2, 2, 2, 2, 2, 12, 2, 20, 2, 2, 2, 20, 3, 2, 19, 4, 23, 2, 2, 2, 6, 2, 2, 2, 2, 16, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 9, 0, 25, 15, 2, 2, 2, 14, 2, 2, 2, 10, 2, 2, 2, 2, 2, 16, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 9, 0, 25, 15, 2, 2, 2, 14, 2, 2, 2, 10, 2, 2, 2, 2, 2, 16, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 12, 0, 2, 14, 2, 2, 3, 14, 5, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 12, 0, 2, 5, 2, 2, 3, 14, 5, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 10, 13, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 20, 0, 21, 2, 2, 2, 2, 2, 24, 2, 10, 2, 2, 2, 14, 2, 2, 18, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 17, 11, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 20, 0, 21, 2, 2, 2, 2, 14, 24, 2, 10, 2, 2, 2, 14, 2, 2, 18, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 17, 11, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 5, 2, 2, 6, 2, 2, 23, 2, 2, 2, 2, 2, 21, 2, 2, 2, 13, 15, 2, 2, 2, 2, 15, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 5, 2, 2, 6, 2, 2, 23, 2, 2, 2, 2, 2, 21, 2, 2, 2, 13, 15, 2, 2, 2, 2, 15, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 12, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 12, 4, 2, 14, 11, 2, 2, 14, 2, 2, 21, 2, 17, 2, 2, 2, 2, 2, 2, 2, 13, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 12, 2, 2, 2, 2, 0, 2, 2, 2, 2, 14, 2, 2, 12, 4, 2, 14, 11, 2, 2, 2, 2, 2, 21, 2, 17, 1, 2, 2, 2, 2, 2, 2, 13, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 20, 0, 21, 2, 2, 2, 7, 2, 24, 2, 10, 2, 2, 10, 14, 2, 2, 18, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 17, 11, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 20, 0, 21, 2, 2, 2, 7, 2, 24, 2, 10, 18, 2, 10, 14, 2, 2, 18, 2, 7, 2, 2, 2, 7, 2, 4, 2, 2, 8, 2, 2, 2, 2, 2, 4, 2, 17, 11, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 12, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 12, 4, 2, 14, 11, 2, 2, 14, 2, 2, 21, 2, 17, 2, 2, 2, 2, 2, 2, 2, 13, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 12, 2, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 12, 4, 2, 14, 11, 2, 2, 14, 2, 2, 21, 2, 17, 2, 2, 11, 2, 2, 2, 2, 13, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 11, 2, 2, 2, 2, 0, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 9, 2, 0, 2, 14, 2, 16, 19, 23, 2, 7, 2, 14, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 11, 2, 2, 2, 2, 0, 2, 9, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 7, 2, 2, 9, 2, 0, 2, 14, 2, 16, 19, 23, 2, 7, 2, 14, 14, 20, 21, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 3, 2, 2, 2, 2, 16, 2, 2, 2, 16, 2, 2, 5, 18, 2, 10, 2, 2, 4, 12, 2, 12, 0, 8]
[2, 2, 13, 11, 15, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1, 16, 20, 2, 17, 21, 2, 2, 3, 2, 2, 2, 2, 16, 2, 2, 2, 16, 2, 2, 13, 18, 2, 10, 2, 2, 4, 12, 2, 12, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 9, 2, 2, 22, 4, 20, 6, 2, 9, 2, 2, 2, 10, 2, 8, 2, 2, 2, 2, 2, 2, 12, 2, 2, 9, 2, 7, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 9, 2, 2, 22, 4, 20, 6, 2, 9, 7, 2, 2, 10, 2, 21, 2, 2, 2, 2, 2, 2, 12, 2, 2, 9, 2, 7, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 5, 2, 2, 6, 2, 2, 23, 2, 2, 2, 2, 2, 21, 2, 20, 2, 13, 15, 2, 2, 2, 2, 15, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 6, 11, 2, 2, 5, 2, 2, 6, 2, 2, 23, 2, 2, 2, 2, 0, 21, 2, 20, 2, 13, 15, 2, 2, 2, 24, 11, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 5, 2, 2, 2, 20, 7, 2, 2, 2, 2, 8, 2, 2, 5, 2, 2, 2, 2, 10, 2, 2, 2, 24, 2, 8, 2, 19, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 5, 2, 2, 2, 20, 7, 2, 2, 2, 2, 8, 2, 2, 5, 2, 17, 2, 2, 10, 2, 2, 2, 24, 2, 8, 2, 19, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 11, 2, 2, 1, 2, 0, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 0, 2, 14, 2, 16, 19, 2, 2, 7, 2, 14, 14, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[21, 20, 2, 0, 21, 2, 8, 2, 2, 1, 2, 0, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 0, 2, 14, 2, 16, 19, 2, 2, 7, 2, 14, 14, 20, 19, 25, 2, 7, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 17, 2, 2, 2, 17, 2, 2, 14, 2, 2, 2, 2, 2, 6, 2, 2, 17, 19, 2, 2, 18, 2, 2, 16, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 0, 21, 2, 19, 2, 2, 2, 17, 2, 2, 14, 2, 2, 2, 2, 2, 6, 2, 10, 17, 19, 2, 2, 18, 2, 21, 16, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 15, 2, 2, 2, 3, 2, 2, 14, 2, 2, 2, 2, 2, 6, 2, 2, 18, 19, 2, 2, 18, 21, 2, 16, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[20, 2, 0, 21, 2, 15, 2, 2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 6, 2, 2, 18, 19, 2, 2, 18, 21, 2, 16, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 19, 2, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 6, 2, 23, 2, 16, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 19, 4, 23, 2, 16, 2, 2, 17, 2, 2, 2, 16, 20, 19, 25, 2, 0, 17, 21, 0, 1]
[16, 20, 2, 11, 21, 2, 10, 2, 23, 2, 16, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 19, 4, 23, 2, 16, 2, 2, 17, 2, 2, 2, 16, 20, 19, 25, 2, 0, 17, 21, 0, 1]

[16, 20, 2, 0, 21, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 5, 2, 2, 6, 2, 2, 23, 2, 2, 2, 2, 2, 21, 2, 2, 2, 13, 15, 2, 2, 2, 2, 15, 2, 20, 19, 25, 2, 0, 17, 21, 0, 1]
